timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/24 22:20:09.460, 6 %, 49, 50, 67.42 W, 67.42 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.473, 6 %, 49, 50, 67.42 W, 67.42 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.484, 6 %, 49, 50, 67.42 W, 67.42 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.497, 6 %, 49, 50, 67.42 W, 67.12 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.512, 6 %, 48, 49, 67.12 W, 67.12 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.523, 6 %, 48, 49, 67.12 W, 67.12 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.537, 6 %, 48, 49, 67.12 W, 67.12 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.550, 6 %, 48, 49, 67.12 W, 67.12 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.561, 6 %, 48, 50, 67.12 W, 67.12 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.575, 6 %, 48, 49, 67.12 W, 67.12 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.589, 0 %, 48, 49, 67.12 W, 67.12 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.601, 0 %, 48, 49, 66.54 W, 66.54 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.617, 0 %, 48, 49, 66.54 W, 66.54 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.630, 0 %, 48, 49, 66.54 W, 66.54 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.641, 0 %, 48, 49, 66.54 W, 66.54 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.655, 0 %, 48, 49, 66.54 W, 66.54 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.667, 0 %, 48, 49, 66.54 W, 66.54 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.680, 0 %, 48, 49, 66.54 W, 66.54 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.693, 0 %, 48, 49, 66.54 W, 66.54 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.705, 0 %, 48, 49, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.721, 0 %, 48, 49, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.734, 0 %, 48, 49, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.746, 0 %, 48, 49, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.760, 0 %, 48, 49, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.773, 0 %, 48, 49, 66.74 W, 66.74 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.871, 0 %, 48, 49, 66.74 W, 66.74 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.884, 0 %, 48, 49, 66.74 W, 66.74 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.898, 0 %, 48, 48, 66.74 W, 66.74 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.909, 0 %, 48, 49, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.924, 0 %, 48, 49, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.938, 0 %, 48, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.949, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.963, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.976, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:09.988, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.002, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.014, 0 %, 47, 48, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.028, 0 %, 47, 48, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.042, 0 %, 47, 48, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.053, 0 %, 47, 48, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.067, 0 %, 47, 48, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.080, 0 %, 47, 48, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.091, 0 %, 47, 48, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.105, 0 %, 47, 48, 66.44 W, 66.44 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.118, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.131, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.144, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.155, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.169, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.183, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.194, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.207, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.221, 0 %, 47, 48, 66.25 W, 66.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.240, 0 %, 47, 48, 66.25 W, 66.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.252, 0 %, 47, 48, 66.25 W, 66.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.266, 0 %, 47, 48, 66.25 W, 66.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.278, 0 %, 47, 48, 66.25 W, 66.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.291, 0 %, 47, 48, 66.25 W, 66.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.305, 0 %, 47, 48, 66.25 W, 66.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.318, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.332, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.346, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.357, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.372, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.387, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.399, 0 %, 47, 48, 66.15 W, 66.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.414, 0 %, 47, 48, 66.15 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.430, 0 %, 47, 48, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.444, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.455, 0 %, 47, 48, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.469, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.480, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.493, 0 %, 47, 48, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.507, 0 %, 47, 47, 65.85 W, 65.85 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.518, 0 %, 47, 48, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.533, 0 %, 47, 48, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.547, 0 %, 47, 48, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.558, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.572, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.583, 0 %, 47, 48, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.597, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.611, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.623, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.637, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.650, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.662, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.676, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.689, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.701, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.714, 0 %, 47, 47, 65.95 W, 65.95 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.727, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.739, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.754, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.765, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.778, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.793, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.808, 0 %, 47, 47, 65.65 W, 65.65 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.820, 0 %, 46, 47, 65.47 W, 65.47 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.836, 0 %, 46, 47, 65.47 W, 65.47 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.847, 0 %, 46, 47, 65.47 W, 65.47 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.860, 0 %, 46, 47, 65.47 W, 65.47 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.873, 0 %, 46, 47, 65.47 W, 65.47 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.884, 0 %, 46, 47, 65.47 W, 65.47 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.898, 0 %, 46, 47, 65.47 W, 65.47 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.911, 0 %, 46, 47, 65.47 W, 65.47 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.922, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.938, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.951, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.963, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.976, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:10.988, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.001, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.015, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.026, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.041, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.054, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.066, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.079, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.091, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.103, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.116, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.128, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.142, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.155, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.167, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.180, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.191, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.205, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.219, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.232, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.247, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.260, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.272, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.285, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.299, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.310, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.324, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.337, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.351, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.364, 0 %, 46, 46, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.375, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.387, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.401, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.413, 0 %, 46, 47, 65.56 W, 65.56 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.427, 0 %, 46, 47, 65.56 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.443, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.455, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.469, 0 %, 46, 47, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.482, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.494, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.507, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.520, 0 %, 46, 46, 65.46 W, 65.46 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.532, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.548, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.561, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.573, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.587, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.598, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.613, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.626, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.638, 0 %, 46, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.652, 0 %, 46, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.666, 0 %, 46, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.678, 0 %, 46, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.692, 0 %, 46, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.705, 0 %, 46, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.716, 0 %, 46, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.730, 0 %, 46, 46, 65.25 W, 65.25 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.743, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.756, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.770, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.782, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.794, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.808, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.821, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.835, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.849, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.861, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.875, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.888, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.900, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.913, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.925, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.937, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.952, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.964, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.977, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:11.991, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.002, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.016, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.029, 0 %, 46, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.041, 0 %, 46, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.056, 0 %, 46, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.068, 0 %, 46, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.080, 0 %, 46, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.094, 0 %, 46, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.106, 0 %, 46, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.119, 0 %, 45, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.132, 0 %, 45, 46, 64.86 W, 64.86 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.143, 0 %, 45, 46, 64.97 W, 64.97 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.158, 0 %, 45, 46, 64.97 W, 64.97 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.172, 0 %, 45, 46, 64.97 W, 64.97 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.183, 0 %, 45, 46, 64.97 W, 64.97 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.196, 0 %, 45, 46, 64.97 W, 64.97 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.208, 0 %, 45, 46, 64.97 W, 64.97 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.222, 0 %, 45, 46, 64.97 W, 64.97 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.237, 0 %, 45, 46, 64.97 W, 64.97 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.250, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.263, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.277, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.288, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.301, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.315, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.326, 0 %, 45, 46, 65.15 W, 65.15 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.340, 0 %, 45, 46, 65.15 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.356, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.367, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.382, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.395, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.407, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.421, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.433, 0 %, 45, 46, 65.06 W, 65.06 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.445, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.461, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.473, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.485, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.499, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.511, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.524, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.537, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.548, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.563, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.576, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.588, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.601, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.613, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.627, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.640, 0 %, 45, 46, 64.75 W, 64.75 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.652, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.666, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.680, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.691, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.704, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.717, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.729, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.743, 0 %, 45, 46, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.756, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
2023/08/24 22:20:12.769, 0 %, 45, 45, 64.96 W, 64.96 W, 1410 MHz, 1215 MHz
