timestamp, utilization.gpu [%], temperature.gpu, temperature.memory, power.draw [W], power.draw.instant [W], clocks.current.sm [MHz], clocks.current.memory [MHz]
2023/08/25 05:19:10.354, 100 %, 56, 65, 297.38 W, 378.10 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.366, 100 %, 56, 65, 297.38 W, 378.10 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.372, 100 %, 56, 65, 297.38 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.379, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.395, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.403, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.409, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.415, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.423, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.429, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.435, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.443, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.450, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.456, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.468, 100 %, 57, 65, 304.05 W, 371.30 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.474, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.491, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.497, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.505, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.511, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.517, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.524, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.530, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.536, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.544, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.550, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.555, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.564, 100 %, 57, 65, 304.13 W, 366.45 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.570, 100 %, 57, 65, 304.13 W, 365.48 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.577, 100 %, 57, 65, 326.22 W, 365.48 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.594, 100 %, 57, 65, 326.22 W, 365.48 W, 1290 MHz, 1593 MHz
2023/08/25 05:19:10.605, 100 %, 55, 65, 326.22 W, 365.48 W, 1290 MHz, 1593 MHz
2023/08/25 05:19:10.611, 100 %, 54, 65, 326.22 W, 365.48 W, 1290 MHz, 1593 MHz
2023/08/25 05:19:10.617, 100 %, 54, 65, 326.22 W, 365.48 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:10.627, 100 %, 54, 65, 326.22 W, 365.48 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:10.633, 100 %, 53, 65, 326.22 W, 365.48 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:10.645, 100 %, 53, 64, 326.22 W, 365.48 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:10.651, 100 %, 53, 64, 326.22 W, 365.48 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:10.656, 100 %, 53, 64, 326.22 W, 365.48 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:10.668, 100 %, 53, 64, 326.22 W, 365.48 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:10.674, 100 %, 52, 64, 289.78 W, 83.28 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:10.693, 100 %, 52, 64, 289.78 W, 83.28 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:10.699, 100 %, 52, 64, 289.78 W, 83.28 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:10.707, 100 %, 52, 64, 289.78 W, 83.28 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:10.735, 100 %, 55, 64, 289.78 W, 83.28 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:10.745, 100 %, 56, 64, 289.78 W, 83.28 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:10.751, 100 %, 56, 64, 289.78 W, 83.28 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:10.757, 100 %, 56, 64, 289.78 W, 83.28 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:10.766, 100 %, 56, 64, 289.78 W, 83.28 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:10.772, 100 %, 56, 64, 289.78 W, 432.04 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:10.817, 100 %, 56, 65, 302.18 W, 432.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.824, 100 %, 56, 65, 302.18 W, 432.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.830, 100 %, 56, 65, 302.18 W, 432.04 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.837, 100 %, 56, 65, 302.18 W, 432.04 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.846, 100 %, 56, 65, 302.18 W, 432.04 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.852, 100 %, 56, 65, 302.18 W, 432.04 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.863, 100 %, 56, 65, 302.18 W, 432.04 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.870, 100 %, 56, 65, 302.18 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.877, 100 %, 56, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.893, 100 %, 56, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.899, 100 %, 56, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.906, 100 %, 56, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.912, 100 %, 56, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.922, 100 %, 56, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.927, 100 %, 56, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.933, 100 %, 57, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.943, 100 %, 57, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.949, 100 %, 57, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.955, 100 %, 57, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.966, 100 %, 57, 65, 295.37 W, 356.62 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.972, 100 %, 57, 65, 295.37 W, 361.37 W, 1260 MHz, 1593 MHz
2023/08/25 05:19:10.979, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:10.997, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.004, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.011, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.017, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.024, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.030, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.036, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.043, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.049, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.055, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.065, 100 %, 57, 65, 301.34 W, 361.37 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.071, 100 %, 57, 65, 301.34 W, 368.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.079, 100 %, 57, 65, 301.57 W, 368.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.093, 100 %, 57, 65, 301.57 W, 368.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.099, 100 %, 57, 65, 301.57 W, 368.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.106, 100 %, 57, 65, 301.57 W, 368.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.112, 100 %, 57, 65, 301.57 W, 368.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.118, 100 %, 57, 65, 301.57 W, 368.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.125, 100 %, 57, 66, 301.57 W, 368.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.131, 100 %, 57, 66, 301.57 W, 368.65 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.137, 100 %, 57, 66, 301.57 W, 368.65 W, 1290 MHz, 1593 MHz
2023/08/25 05:19:11.146, 100 %, 55, 65, 301.57 W, 368.65 W, 1290 MHz, 1593 MHz
2023/08/25 05:19:11.151, 100 %, 55, 65, 301.57 W, 368.65 W, 1290 MHz, 1593 MHz
2023/08/25 05:19:11.157, 100 %, 54, 65, 301.57 W, 368.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:11.167, 100 %, 54, 65, 301.57 W, 368.65 W, 1515 MHz, 1593 MHz
2023/08/25 05:19:11.173, 100 %, 54, 65, 301.57 W, 87.34 W, 1635 MHz, 1593 MHz
2023/08/25 05:19:11.195, 100 %, 53, 64, 295.55 W, 87.34 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:11.204, 100 %, 53, 64, 295.55 W, 87.34 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:11.210, 100 %, 53, 64, 295.55 W, 87.34 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:11.215, 100 %, 53, 64, 295.55 W, 87.34 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:11.225, 100 %, 52, 64, 295.55 W, 87.34 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:11.230, 100 %, 52, 64, 295.55 W, 87.34 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:11.235, 100 %, 52, 64, 295.55 W, 87.34 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.245, 100 %, 52, 64, 295.55 W, 87.34 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.251, 100 %, 52, 64, 295.55 W, 87.34 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.257, 100 %, 52, 64, 295.55 W, 87.34 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.266, 100 %, 53, 64, 295.55 W, 87.34 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.272, 100 %, 54, 64, 295.55 W, 308.98 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.279, 100 %, 56, 64, 318.06 W, 308.98 W, 1575 MHz, 1593 MHz
2023/08/25 05:19:11.295, 100 %, 56, 64, 318.06 W, 308.98 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:11.305, 100 %, 57, 65, 318.06 W, 308.98 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:11.311, 100 %, 56, 64, 318.06 W, 308.98 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:11.317, 100 %, 56, 65, 318.06 W, 308.98 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.326, 100 %, 56, 65, 318.06 W, 308.98 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.333, 100 %, 56, 65, 318.06 W, 308.98 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.339, 100 %, 56, 65, 318.06 W, 308.98 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.346, 100 %, 56, 65, 318.06 W, 308.98 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.352, 100 %, 56, 65, 318.06 W, 308.98 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.365, 100 %, 56, 65, 318.06 W, 308.98 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.371, 100 %, 56, 65, 318.06 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.379, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.395, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.404, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.410, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.415, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.423, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.430, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.436, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.443, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.449, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.455, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.463, 100 %, 57, 65, 317.14 W, 364.86 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.469, 100 %, 57, 65, 317.14 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.477, 100 %, 57, 65, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.494, 100 %, 57, 65, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.503, 100 %, 57, 66, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.509, 100 %, 57, 65, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.515, 100 %, 57, 65, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.523, 100 %, 57, 65, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.529, 100 %, 57, 65, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.535, 100 %, 57, 66, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.543, 100 %, 57, 64, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.549, 100 %, 57, 65, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.555, 100 %, 57, 65, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.563, 100 %, 57, 65, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.569, 100 %, 57, 65, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.577, 100 %, 57, 65, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.595, 100 %, 57, 66, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.603, 100 %, 57, 66, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.610, 100 %, 57, 65, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.616, 100 %, 57, 66, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.624, 100 %, 57, 66, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.630, 100 %, 57, 65, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.636, 100 %, 57, 66, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.644, 100 %, 57, 65, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.650, 100 %, 57, 66, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.656, 100 %, 57, 66, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.664, 100 %, 57, 65, 311.95 W, 368.16 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.670, 100 %, 57, 64, 311.95 W, 367.68 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.678, 100 %, 55, 65, 337.60 W, 367.68 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:11.695, 100 %, 55, 65, 337.60 W, 367.68 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:11.705, 100 %, 54, 65, 337.60 W, 367.68 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:11.711, 100 %, 54, 65, 337.60 W, 367.68 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:11.717, 100 %, 54, 65, 337.60 W, 367.68 W, 1650 MHz, 1593 MHz
2023/08/25 05:19:11.726, 100 %, 53, 65, 337.60 W, 367.68 W, 1650 MHz, 1593 MHz
2023/08/25 05:19:11.731, 100 %, 53, 64, 337.60 W, 367.68 W, 1650 MHz, 1593 MHz
2023/08/25 05:19:11.737, 100 %, 53, 64, 337.60 W, 367.68 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:11.746, 100 %, 53, 64, 337.60 W, 367.68 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:11.751, 100 %, 53, 64, 337.60 W, 367.68 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:11.762, 100 %, 53, 64, 337.60 W, 367.68 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:11.769, 100 %, 53, 64, 337.60 W, 367.68 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:11.775, 100 %, 53, 64, 303.59 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.797, 100 %, 52, 64, 303.59 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.804, 100 %, 53, 64, 303.59 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.810, 100 %, 55, 64, 303.59 W, 85.19 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:11.816, 100 %, 55, 64, 303.59 W, 85.19 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:11.825, 100 %, 56, 65, 303.59 W, 85.19 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:11.831, 100 %, 56, 65, 303.59 W, 85.19 W, 1545 MHz, 1593 MHz
2023/08/25 05:19:11.837, 100 %, 57, 65, 303.59 W, 85.19 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:11.845, 100 %, 57, 65, 303.59 W, 85.19 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:11.851, 100 %, 57, 65, 303.59 W, 85.19 W, 1335 MHz, 1593 MHz
2023/08/25 05:19:11.862, 100 %, 57, 65, 303.59 W, 85.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.869, 100 %, 57, 65, 303.59 W, 85.19 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.876, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.891, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.898, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.905, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.910, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.916, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.924, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.930, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.936, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.944, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.950, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.955, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.964, 100 %, 57, 65, 310.64 W, 382.91 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.970, 100 %, 57, 65, 310.64 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.977, 100 %, 57, 65, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:11.994, 100 %, 57, 65, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.003, 100 %, 57, 65, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.009, 100 %, 57, 65, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.015, 100 %, 57, 66, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.023, 100 %, 57, 65, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.029, 100 %, 57, 66, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.035, 100 %, 57, 66, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.044, 100 %, 57, 66, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.050, 100 %, 57, 66, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.056, 100 %, 57, 64, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.064, 100 %, 57, 64, 306.43 W, 365.00 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.070, 100 %, 57, 66, 306.43 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.077, 100 %, 57, 66, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.093, 100 %, 57, 65, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.103, 100 %, 57, 66, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.110, 100 %, 57, 66, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.116, 100 %, 57, 66, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.124, 100 %, 57, 66, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.130, 100 %, 57, 66, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.135, 100 %, 57, 65, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.143, 100 %, 57, 66, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.149, 100 %, 57, 66, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.155, 100 %, 57, 66, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.163, 100 %, 57, 65, 306.24 W, 366.22 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.169, 100 %, 57, 66, 306.24 W, 366.71 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.177, 100 %, 57, 66, 334.33 W, 366.71 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.194, 100 %, 57, 66, 334.33 W, 366.71 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.203, 100 %, 57, 66, 334.33 W, 366.71 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.210, 100 %, 57, 65, 334.33 W, 366.71 W, 1275 MHz, 1593 MHz
2023/08/25 05:19:12.216, 100 %, 56, 66, 334.33 W, 366.71 W, 1380 MHz, 1593 MHz
2023/08/25 05:19:12.226, 100 %, 55, 65, 334.33 W, 366.71 W, 1380 MHz, 1593 MHz
2023/08/25 05:19:12.231, 100 %, 55, 65, 334.33 W, 366.71 W, 1380 MHz, 1593 MHz
2023/08/25 05:19:12.237, 100 %, 54, 65, 334.33 W, 366.71 W, 1560 MHz, 1593 MHz
2023/08/25 05:19:12.246, 100 %, 54, 65, 334.33 W, 366.71 W, 1560 MHz, 1593 MHz
2023/08/25 05:19:12.252, 100 %, 54, 65, 334.33 W, 366.71 W, 1560 MHz, 1593 MHz
2023/08/25 05:19:12.265, 100 %, 54, 65, 334.33 W, 366.71 W, 1650 MHz, 1593 MHz
2023/08/25 05:19:12.270, 100 %, 53, 65, 334.33 W, 83.24 W, 1650 MHz, 1593 MHz
2023/08/25 05:19:12.277, 100 %, 53, 65, 309.35 W, 83.24 W, 1695 MHz, 1593 MHz
2023/08/25 05:19:12.294, 100 %, 53, 64, 309.35 W, 83.24 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:12.305, 100 %, 53, 64, 309.35 W, 83.24 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:12.310, 100 %, 53, 64, 309.35 W, 83.24 W, 1725 MHz, 1593 MHz
2023/08/25 05:19:12.316, 100 %, 53, 64, 309.35 W, 83.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:12.326, 100 %, 53, 64, 309.35 W, 83.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:12.331, 100 %, 53, 64, 309.35 W, 83.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:12.337, 100 %, 53, 64, 309.35 W, 83.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:12.344, 100 %, 54, 64, 309.35 W, 83.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:12.350, 100 %, 55, 64, 309.35 W, 83.24 W, 1740 MHz, 1593 MHz
2023/08/25 05:19:12.356, 100 %, 56, 64, 309.35 W, 83.24 W, 1455 MHz, 1593 MHz
